145	1058
74	1060
10	1061

156	1046
152	1047
151	1049
125	1051
13	1052
150	1054
149	1055
44	1057
148	1058
147	1060
146	1062
145	1063
74	1065
10	1066

156	1051
152	1052
151	1054
125	1056
13	1057
150	1059
149	1060
44	1062
148	1063
147	1065
146	1067
145	1068
74	1070
10	1071

10	962
72	963
144	964
143	966
142	968
141	969
33	972

10	967
72	968
144	969
143	971
142	973
141	974
33	977

10	972
72	973
144	974
143	976
142	978
141	979
33	982

10	977
72	978
144	979
143	981
142	983
141	984
33	987

10	982
72	983
144	984
143	986
142	988
141	989
33	992

10	987
72	988
144	989
143	991
142	993
141	994
33	997

10	992
72	993
144	994
143	996
142	998
141	999
33	1002

10	997
72	998
144	999
143	1001
142	1003
141	1004
33	1007

10	1002
72	1003
144	1004
143	1006
142	1008
141	1009
33	1012

10	1007
72	1008
144	1009
143	1011
142	1013
141	1014
33	1017

10	1012
72	1013
144	1014
143	1016
142	1018
141	1019
33	1022

10	1017
72	1018
144	1019
143	1021
142	1023
141	1024
33	1027

10	1022
72	1023
144	1024
143	1026
142	1028
141	1029
33	1032

10	1027
72	1028
144	1029
143	1031
142	1033
141	1034
33	1037

10	1032
72	1033
144	1034
143	1036
142	1038
141	1039
33	1042

10	1037
72	1038
144	1039
143	1041
142	1043
141	1044
33	1047

10	1042
72	1043
144	1044
143	1046
142	1048
141	1049
33	1052

10	1047
72	1048
144	1049
143	1051
142	1053
141	1054
33	1057

10	1052
72	1053
144	1054
143	1056
142	1058
141	1059
33	1062

10	1057
72	1058
144	1059
143	1061
142	1063
141	1064
33	1067

10	1062
72	1063
144	1064
143	1066
142	1068
141	1069
33	1072

10	1067
72	1068
144	1069
143	1071
142	1073
141	1074
33	1077

10	1072
72	1073
144	1074
143	1076
142	1078
141	1079
33	1082

140	969
66	972

140	979
66	982

140	989
66	992

140	999
66	1002

140	1009
66	1012

140	1019
66	1022

140	1029
66	1032

140	1039
66	1042

140	1049
66	1052

140	1059
66	1062

140	1069
66	1072

140	1079
66	1082

33	1048
155	1050
154	1052
153	1053
96	1055

156	1056
152	1057
151	1059
125	1061
13	1062
150	1064
149	1065
44	1067
148	1068
147	1070
146	1072
145	1073
74	1075
10	1076

10	1077
72	1078
144	1079
143	1081
142	1083
141	1084
33	1087
140	1089
66	1092

33	1058
155	1060
154	1062
153	1063
96	1065

33	1068
155	1070
154	1072
153	1073
96	1075

33	1078
155	1080
154	1082
153	1083
96	1085

156	1066
152	1067
151	1069
125	1071
13	1072
150	1074
149	1075
44	1077
148	1078
147	1080
146	1082
145	1083
74	1085
10	1086

156	1076
152	1077
151	1079
125	1081
13	1082
150	1084
149	1085
44	1087
148	1088
147	1090
146	1092
145	1093
74	1095
10	1096

