152	1115
96	1117
153	1118
154	1120
155	1122
33	1124

13	1116
125	1117
151	1119
152	1120
96	1122
153	1123
154	1125
155	1127
33	1129

13	1121
125	1122
151	1124
152	1125
96	1127
153	1128
154	1130
155	1132
33	1134

13	1126
125	1127
151	1129
152	1130
96	1132
153	1133
154	1135
155	1137
33	1139

13	1131
125	1132
151	1134
152	1135
96	1137
153	1138
154	1140
155	1142
33	1144

13	1136
125	1137
151	1139
152	1140
96	1142
153	1143
154	1145
155	1147
33	1149

13	1141
125	1142
151	1144
152	1145
96	1147
153	1148
154	1150
155	1152
33	1154

13	1146
125	1147
151	1149
152	1150
96	1152
153	1153
154	1155
155	1157
33	1159

13	1151
125	1152
151	1154
152	1155
96	1157
153	1158
154	1160
155	1162
33	1164

13	1156
125	1157
151	1159
152	1160
96	1162
153	1163
154	1165
155	1167
33	1169

13	1161
125	1162
151	1164
152	1165
96	1167
153	1168
154	1170
155	1172
33	1174

13	1166
125	1167
151	1169
152	1170
96	1172
153	1173
154	1175
155	1177
33	1179

13	1171
125	1172
151	1174
152	1175
96	1177
153	1178
154	1180
155	1182
33	1184

13	1176
125	1177
151	1179
152	1180
96	1182
153	1183
154	1185
155	1187
33	1189

13	1181
125	1182
151	1184
152	1185
96	1187
153	1188
154	1190
155	1192
33	1194

13	1186
125	1187
151	1189
152	1190
96	1192
153	1193
154	1195
155	1197
33	1199

13	1191
125	1192
151	1194
152	1195
96	1197
153	1198
154	1200
155	1202
33	1204

13	1196
125	1197
151	1199
152	1200
96	1202
153	1203
154	1205
155	1207
33	1209

